Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
522.422343480381	0.0524226948997121	4	0.022466897059644	0.0124369965614051	42005.506787835	0	Yes	*521.4145	*522.4223
522.458244410857	0.204973185761343	9.38888888888889	0.0481451254898957	0.0274347334286631	19043.6785460072	1	No	521.4504 (1)	522.4582 (1)
522.491184816323	0.0195261828573046	2.72222222222222	0.00962935045015456	0.00943676344115829	55367.6255714418	0	Yes	*521.4834	*522.4912
523.473306962608	0.216593370430905	9.27777777777778	0.0642549231791918	0.0325594622260041	16077.455558972	1	No	522.4655 (1)	523.4733 (1)
523.509760066604	0.0124946262990864	2.5	0.00642580781095603	0.00642580781095603	81469.8751453503	0	Yes	*522.5019	*523.5098
524.419400286272	0.0572565689640568	2.77777777777783	0.022509616771913	0.0222523620369657	23566.9094101159	0	Yes	*523.4116	*524.4194
524.428680855195	0.00652074291473637	2.72222222221899	0.00321570883465938	0.00315139465806169	166411.617000631	0	Yes	*523.4209	*524.4287
524.453161343669	0.136939652496559	5.44444444444444	0.0482371113918134	0.0261849425323817	20028.8070403478	0	Yes	*523.4453	*524.4532
524.846482529277	0.034046416501982	2.33333333333333	0.0193019135696204	0.0193019135697341	27191.4222718441	0	Yes	*523.8387	*524.8465
525.403794044009	0.0214580335423463	4	0.00965611805179378	0.00804676011364336	65293.8308864436	0	Yes	*524.3960	*525.4038
525.426569328584	0.0214583950447717	6.66666666674428	0.00965626593915658	0.00201172823256002	261181.684893866	0	Yes	*524.4187	*525.4266
525.466560596489	1.48472189293416	53.2777777777778	0.0772540317373114	0.0234808904377815	22378.4767442634	0	Yes	*524.4587	*525.4666
525.523935197783	0.0278987056701547	4	0.00965724199522811	0.00804770412753442	65301.1003970381	0	Yes	*524.5161	*525.5239
526.419538886212	0.0128872663207844	2.66666666665697	0.00644363316041563	0.00644363316041563	81696.0751459441	0	Yes	*525.4117	*526.4195
526.472462581581	4.66499337018692	169.888888888889	0.103104755917116	0.0216399422336053	24328.7369669594	0	Yes	*525.4646	*526.4725
527.410043571898	0.0627948082318098	3.72222222222222	0.0290235456966457	0.0119011603820809	44315.8504414409	1	Yes	*526.4022 (1)	*527.4100 (1)
527.482522537849	0.141275448369059	4.11111111111111	0.0612758636061699	0.0350081343425472	15067.427397774	1	Yes	*526.4747 (1)	*527.4825 (1)
527.524225217334	0.00653997538481173	2.72222222224809	0.00322519334042681	0.00316068947358872	166901.630047944	0	Yes	*526.5164	*527.5242
527.779485698116	0.0131727543787638	2.33333333334303	0.00967794621783469	0.0032259722136132	163603.233614645	0	Yes	*526.7717	*527.7795
528.41647759005	0.0505710636547262	2.72222222222222	0.0258235129160767	0.022124870782136	23883.3701129094	1	No	527.4086 (1)	528.4165 (1)
528.483794453063	0.0624106383723444	5	0.0193688177852209	0.0135757832892978	38928.4200543835	1	No	527.4760 (1)	528.4838 (1)
528.519748762761	0.0318339639006003	4.05555555555556	0.0161411497977042	0.00485952411179369	108759.569168529	0	Yes	*527.5119	*528.5197
529.424528087057	2.21440390673017	95.9444444444444	0.0807742701051666	0.0207031245346343	25572.2041956218	1	Yes	*528.4167 (1)	*529.4245 (1)
530.433119086237	0.490143835240323	17.5555555555556	0.080852157417894	0.0303057265980442	17502.7355760699	1	No	529.4253 (1)	530.4331 (1)
531.40524726607	0.201594787525705	12.0555555555556	0.0420811880489964	0.0161852076383866	32832.7729330905	1	Yes	*530.3974 (1)	*531.4052 (1)
531.437339529356	0.261668762311423	14.8888888888889	0.0356085689768406	0.0201616757069587	26358.7881907025	1	No	530.4295 (1)	531.4373 (1)
531.467564908701	0.0803014356184455	6.72222222222222	0.0194234177774888	0.0123946313632359	42878.8520879372	0	Yes	*530.4597	*531.4676
532.410101336353	0.22212622271133	12.1666666666667	0.0388810270994782	0.0180229174571878	29540.7279426906	1	No	531.4023 (1)	532.4101 (1)
532.445888387568	0.436259174992068	17.5555555555556	0.0486034282400851	0.0260677276961587	20425.4814456278	1	No	531.4381 (1)	532.4459 (1)
532.489269096503	0.0544559370644071	4	0.0259228143102064	0.0124105723438106	42906.1008908317	0	Yes	*531.4814	*532.4893
533.421084530998	0.973491401904291	35.2222222222222	0.0648630357670754	0.0255067207019692	20912.9621468673	1	Yes	*532.4133 (1)	*533.4211 (1)
533.456368888008	0.239283603223085	17.4444444444444	0.0421632162058359	0.00736615669802632	72419.9050817018	1	Yes	*532.4485 (1)	*533.4564 (1)
534.396328871879	0.0200178274572899	2.77777777778101	0.00973840254675906	0.00936384860267481	57070.1590283323	1	Yes	*533.3885 (1)	*534.3963 (1)
534.424821516405	0.0943204481924393	4.05555555555556	0.0357083436105086	0.0292849198244767	18249.1475038879	1	No	533.4170 (1)	534.4248 (1)
534.461764033492	0.103522114096143	6.77777777777778	0.0357096450188692	0.0133122254172804	40148.1906503563	1	No	533.4539 (1)	534.4618 (1)
534.510252013709	0.0197494754299327	2.72222222221899	0.00973946733529374	0.00954467798862879	56000.8679863801	0	Yes	*533.5024	*534.5103
535.3985748333	0.0374558257698444	2.72222222222222	0.0162459033034565	0.0160509522665961	33356.1875919054	1	No	534.3907 (1)	535.3986 (1)
535.424498617567	0.015163158576251	2.66666666665697	0.00974774902442732	0.00974774902442732	54928.0143831999	1	No	534.4167 (1)	535.4245 (1)
535.470517578923	0.444986554206205	21.5	0.0682375558459398	0.0203130540196526	26360.9064919959	1	Yes	*534.4627 (1)	*535.4705 (1)
536.441992309232	0.0261090665363539	2.66666666668607	0.0130093620774687	0.00975700676929137	54980.1803968814	1	No	535.4342 (1)	536.4420 (1)
536.472297178291	0.155846095367916	8.11111111111111	0.0357768844456814	0.0319445654712354	16793.8517636548	1	No	535.4645 (1)	536.4723 (1)
537.419288283689	0.0455739823673261	2.72222222222222	0.0260423072503499	0.0159508407260773	33692.2233450106	1	No	536.4115 (1)	537.4193 (1)
537.479425211491	0.128409803881501	5.27777777777778	0.0390654721429655	0.027748675050475	19369.5527528364	1	No	536.4716 (1)	537.4794 (1)
539.441067113665	0.0874237225149865	5.44444444444444	0.045659477112622	0.00863838390762339	62446.9892612213	1	Yes	*538.4332 (1)	*539.4411 (1)
540.495827754135	0.0184993840602363	2.5	0.0130583817889374	0.00816149601246252	66225.0924253107	1	Yes	*539.4880 (1)	*540.4958 (1)
541.420727244173	0.0215104068989139	2.5	0.0130696212239627	0.0130696212239627	41425.8927604953	3	Yes	*1621.2387 (3)	*541.4207 (3)
541.448793487822	0.0187879884314092	2.66666666665697	0.0130698972799337	0.00326748910890728	165707.910704833	0	Yes	*540.4410	*541.4488
541.471355282028	0.0196960682307174	2.72222222222081	0.00980264479096604	0.00646703246422931	83727.9475983822	0	Yes	*540.4635	*541.4714
541.495928192712	0.0294994006980347	2.5	0.0163381356845775	0.0163381356845775	33143.067155689	1	No	540.4881 (1)	541.4959 (1)
541.770654466393	0.00626453933618785	2.5	0.00326845530582887	0.00326845530582887	165757.400292491	0	Yes	*540.7628	*541.7707
542.427268065951	0.0239831783437976	2.66666666665697	0.0130817282644102	0.0130817282644102	41464.4959062223	3	No	1624.2583 (3)	542.4273 (3)
542.454402947914	0.0407905264803787	5.38888888888889	0.0163525300486072	0.00522325542419821	103853.70021057	0	Yes	*541.4466	*542.4544
542.472622424504	0.117378126049765	6.55555555555556	0.0490592169063575	0.0116896297942048	46406.3132857668	2	Yes	*1082.9296 (2)	*542.4726 (2)
543.439833584585	1.24028591050533	46.1666666666667	0.0687423247869674	0.0263733769355667	20605.6219084978	1	Yes	*542.4320 (1)	*543.4398 (1)
543.473558367531	0.833314053721268	42.2777777777778	0.0491044704208434	0.0201530253309556	26967.3435845257	1	Yes	*542.4657 (1)	*543.4736 (1)
543.52113544588	0.0327374178389763	2.66666666666667	0.0196424684498879	0.0163687039898832	33204.8973322388	0	Yes	*542.5133	*543.5211
544.408380799528	0.0458693489127261	2.66666666666667	0.0229346744563372	0.0229346744563372	23737.3493936426	0	Yes	*543.4006	*544.4084
544.44211536028	0.0899214361925293	10.7777777777778	0.0229353645971742	0.00511259363906902	106490.39485552	1	No	543.4343 (1)	544.4421 (1)
544.479395435692	1.54583992185117	52.5	0.0851929829899518	0.0220913989874134	24646.6688572285	1	No	543.4716 (1)	544.4794 (1)
545.424758273677	0.103848798952375	5.16666666666667	0.0459119305967306	0.0135277444151143	40318.9727375604	3	Yes	*1633.2508 (3)	*545.4248 (3)
545.456123014078	0.227748031882191	10.7777777777778	0.0557529669317773	0.018142232891023	30065.5452000054	1	No	544.4483 (1)	545.4561 (1)
546.428544288715	0.286851849092567	18.8333333333333	0.0361072252427448	0.0148206752103306	36869.3420869133	0	Yes	*545.4207	*546.4285
546.458171594239	0.184827300489708	13.5	0.0262606283454261	0.019939903969771	27405.2559341646	0	Yes	*545.4503	*546.4582
546.482015195845	0.0920057496487601	5.38888888887595	0.0229786364217262	0.022841858207812	23924.5866174296	1	Yes	*545.4742 (1)	*546.4820 (1)
547.434824103429	0.942211437622449	33.8888888888889	0.101850555248461	0.0199738266402392	27407.6086652604	1	Yes	*546.4270 (1)	*547.4348 (1)
547.500941132897	0.0505632500004967	4.05555555555556	0.0229998927569568	0.00730760945987186	74922.0308145062	1	No	546.4931 (1)	547.5009 (1)
548.406486962902	0.0179036070797485	4.05555555556202	0.00986526027497803	0.00250056194772696	219313.297741497	0	Yes	*547.3987	*548.4065
548.44528020498	0.119483181247538	8.11111111111111	0.0295967568808919	0.0136633248374665	40139.9576405501	1	No	547.4375 (1)	548.4453 (1)
548.472742178665	0.0897974324150524	6.72222222222222	0.0230203209227966	0.00759353619946523	72228.8967579151	0	Yes	*547.4649	*548.4727
548.499341735293	0.0450371082419439	2.66666666666667	0.0295984427962139	0.027954104581454	19621.4241145536	1	No	547.4915 (1)	548.4993 (1)
549.418139754547	0.0702174539640573	5.33333333333333	0.0263315353774942	0.00987435041429308	55640.9400824248	3	Yes	*1645.2309 (3)	*549.4181 (3)
549.437603487065	0.0131660043082799	2.66666666667152	0.006583002154116	0.006583002154116	83463.0751477927	1	No	548.4298 (1)	549.4376 (1)
549.485072186978	0.431754532669708	22.7777777777778	0.0559579485920949	0.0178210243556123	30833.5290509791	1	Yes	*548.4772 (1)	*549.4851 (1)
550.42783156297	0.0292840915732336	2.33333333333333	0.0197667529387218	0.01647231876359	33415.32175662	1	No	549.4200 (1)	550.4278 (1)
550.490714869976	0.235293894905267	12.1111111111111	0.0560095711198301	0.0152220592395906	36164.0108086178	1	No	549.4829 (1)	550.4907 (1)
551.43450950188	0.0688804698205008	4.11111111111111	0.026379726919572	0.0220815737402518	24972.6091078684	1	Yes	*550.4267 (1)	*551.4345 (1)
551.47548515817	0.0133735758040484	2.72222222221899	0.00659518806776305	0.00646328430639187	85324.3427049601	1	No	550.4677 (1)	551.4755 (1)
551.500059049388	0.0935254917702556	9.22222222222222	0.0296790117986347	0.00467874959485926	117873.38643969	0	Yes	*550.4922	*551.5001
551.520389294244	0.00668709778095394	2.72222222221899	0.00329774685087614	0.00323179191389045	170654.672079528	0	Yes	*550.5126	*551.5204
551.811395343622	0.0234567186066941	2.72222222223354	0.0131943986704073	0.00865883706774184	63728.1185714158	0	Yes	*550.8036	*551.8114
553.462455743872	0.0291812283957389	2.5	0.016517670869689	0.0148659093285914	37230.3128930972	1	Yes	*552.4546 (1)	*553.4625 (1)
554.508390505851	0.061724150933187	6.77777777777778	0.0165332483321663	0.0119170414208156	46530.709336739	1	Yes	*553.5006 (1)	*554.5084 (1)
555.440139573037	0.0415514689291702	2.55555555555556	0.0231658716061247	0.0201873915543729	27514.2104455155	1	Yes	*554.4323 (1)	*555.4401 (1)
556.449629670716	0.0235551326766639	2.72222222221899	0.0132497676764842	0.00869514709734176	63995.4245099352	1	No	555.4418 (1)	556.4496 (1)
556.517788296612	0.23574980155219	8.05555555555556	0.0662527820441028	0.0209213700421742	26600.4466808225	1	Yes	*555.5100 (1)	*556.5178 (1)
557.458505693794	0.881539939456796	29.8333333333333	0.0862011603087467	0.0279701292248546	19930.4944647316	1	Yes	*556.4507 (1)	*557.4585 (1)
557.5213235102	0.0357350848102005	2.72222222222217	0.0132625057027553	0.0132625057027553	42037.4049976373	1	No	556.5135 (1)	557.5213 (1)
558.465869758662	0.298473520079346	9.44444444444444	0.0895971141876544	0.0204004981903836	27375.1093991377	1	No	557.4580 (1)	558.4659 (1)
559.43690818318	0.125102608561937	7.88888888888889	0.0298917033170483	0.00739514666815921	75649.1971405935	0	Yes	*558.4291	*559.4369
559.470507804841	0.335279112436494	20.2777777777778	0.0464999305115725	0.00872285487798763	64138.4633391851	0	Yes	*558.4627	*559.4705
559.502210375423	0.0666155316867124	4.05555555555556	0.0365371237719501	0.0105704421580413	52930.8237072933	2	Yes	*1116.9888 (2)	*559.5022 (2)
560.440657812475	0.194378260530169	10.7777777777778	0.0299185004960236	0.0203792333517185	27500.5761080416	0	Yes	*559.4328	*560.4407
560.477768500345	0.934253731223612	38.7222222222222	0.0997343983667633	0.0211544048321457	26494.612963474	1	Yes	*559.4699 (1)	*560.4778 (1)
561.403388487461	0.0443618922260147	4	0.0199628515017594	0.00914964643368421	61357.9325230172	0	Yes	*560.3956	*561.4034
561.450137400281	0.588190433152936	24.3333333333333	0.0598908615479559	0.0308655653659571	18190.1783020481	1	Yes	*560.4423 (1)	*561.4501 (1)
561.484999035596	0.142893069037335	12.1666666666667	0.0166369666270612	0.0157881468294363	35563.7051708141	1	No	560.4772 (1)	561.4850 (1)
561.520401189398	0.0603573038524259	5.38888888888889	0.029947604717222	0.00567133337005998	99010.2969706856	1	Yes	*560.5126 (1)	*561.5204 (1)
562.421638814966	0.034781742842127	4.05555555556202	0.0133206747084387	0.0115862041533319	48542.3553194709	0	Yes	*561.4138	*562.4216
562.438225871554	0.0302495526318905	2.66666666666667	0.0199813669923969	0.00832553753798493	67555.7852337405	1	No	561.4304 (1)	562.4382 (1)
562.494709780806	0.276328203084422	12.1666666666667	0.0599464080188454	0.0239485175653726	23487.6629939768	1	No	561.4869 (1)	562.4947 (1)
562.524333202315	0.0312694335334119	6.72222222222222	0.0099914081439465	0.00415450919183513	135400.911931509	1	No	561.5165 (1)	562.5243 (1)
563.429789017598	0.106753214213389	7.83333333333333	0.0399976353878628	0.0092994258723138	60587.5886053394	1	Yes	*562.4220 (1)	*563.4298 (1)
563.503945234122	0.859454154704869	31.1666666666667	0.073334420745482	0.0278438376113854	20238.0129168583	1	Yes	*562.4961 (1)	*563.5039 (1)
563.593453234913	0.0695433297947348	2.72222222222222	0.0400035508798737	0.02286886567083	24644.5740399706	1	Yes	*562.5856 (1)	*563.5935 (1)
564.435783357003	0.0675561591796279	4.05555555555556	0.0366970885373803	0.0112516879287341	50164.5430385222	1	No	563.4280 (1)	564.4358 (1)
564.465238680627	0.0222413498598123	4	0.0066724049579534	0.0066724049579534	84596.9694941542	0	Yes	*563.4574	*564.4652
564.500161820119	0.433813277609088	14.7777777777778	0.0700628400880987	0.0323419645926606	17454.1085839981	1	No	563.4923 (1)	564.5002 (1)
565.449464165467	0.095813677676731	6.77777777777778	0.0400690945324413	0.0104476903785553	54121.9584116022	1	Yes	*564.4416 (1)	*565.4495 (1)
565.520548965613	0.153236812215831	5.38888888888889	0.0701249527555774	0.0271296438575064	20845.115104935	1	No	564.5127 (1)	565.5205 (1)
566.431786259324	0.0197736438291856	2.55555555556202	0.0100260729274169	0.0100260729274169	56495.8773350216	0	Yes	*565.4240	*566.4318
566.455743072159	0.0365774215281114	2.55555555555556	0.0233947222770894	0.0122988852890558	46057.4864923915	1	No	565.4479 (1)	566.4557 (1)
570.461177511683	0.0252473627148486	2.55555555556202	0.0167694736499016	0.0167694736499016	34017.8343948817	0	Yes	*569.4533	*570.4612
571.471848874585	0.76815827724979	37.8333333333333	0.0973481499753461	0.0113229105106711	50470.4023171435	1	Yes	*570.4640 (1)	*571.4718 (1)
571.521292839813	0.0383259381861252	2.72222222222222	0.0234991405717437	0.00986958106841485	57907.350765761	0	Yes	*570.5135	*571.5213
572.439986743835	0.049648747891635	8.05555555562023	0.0134387479308771	0.0025372747752499	225612.138002458	0	Yes	*571.4322	*572.4400
572.478265361997	1.11331192637442	42.0555555555556	0.0705562217067381	0.0196833251762882	29084.4285828108	1	No	571.4704 (1)	572.4783 (1)
572.703131150662	0.0909183071963377	3.66666666666667	0.0504064702319056	0.0349911137268464	16367.1021054487	3	Yes	*1715.0859 (3)	*572.7031 (3)
572.728757077518	0.0599298449686285	2.72222222222222	0.030245035660073	0.0214234892849845	26733.6823361887	0	Yes	*571.7209	*572.7288
573.485855605211	3.6297331951837	127.333333333333	0.0941565369114414	0.0215572128516897	26602.968553992	0	Yes	*572.4780	*573.4859
574.492064498968	9.75133223638162	327.611111111111	0.134628437019387	0.023229601929188	24731.0335429002	1	Yes	*573.4842 (1)	*574.4921 (1)
574.671120231462	0.0351584109794136	2.55555555555556	0.0201974007634362	0.0168311475845258	34143.3118178943	3	No	1720.9899 (3)	574.6711 (3)
575.381513159697	0.0478112723100847	2.72222222222222	0.0235781616871691	0.0231065984535235	24901.177657846	3	Yes	*1723.1210 (3)	*575.3815 (3)
575.415836739626	0.0386431251204594	4.05555555555556	0.0101052222120188	0.0101052222120188	56942.4229043915	3	Yes	*1723.2240 (3)	*575.4158 (3)
575.434885834592	0.115276469185969	10.7777777777519	0.020210769775872	0.0177016279427562	32507.4556812199	1	Yes	*574.4271 (1)	*575.4349 (1)
575.503636810568	1.54752773387586	44.6666666666667	0.138116830321565	0.0288238654297857	19966.2199441113	1	No	574.4958 (1)	575.5036 (1)
575.705270999436	0.0411798438560192	2.33333333333333	0.0269540817658935	0.0202155070990102	28478.3986956045	3	No	1724.0923 (3)	575.7053 (3)
575.881996217408	0.0199379104723029	2.55555555556202	0.0101093630563582	0.0101093630563582	56965.2106672744	0	Yes	*574.8742	*575.8820
576.102977705698	0.0297723199760713	2.72222222221899	0.0202227190696931	0.00330301995950322	174417.044029109	4	No	2300.3806 (4)	576.1030 (4)
576.42911192549	0.0337137500919956	5.33333333333333	0.0101141250275987	0.00674275001847491	85488.7264611759	0	Yes	*575.4213	*576.4291
576.441757004926	0.0293125824450786	5.38888888899237	0.010114243337398	0.00839342224617212	68677.7979349027	1	No	575.4339 (1)	576.4418 (1)
576.466531940179	0.0586262195440573	8.05555555555556	0.0202288120265166	0.00454002102299	126974.419065691	0	Yes	*575.4587	*576.4665
576.506128716875	1.43658615110792	61.0555555555556	0.0674321339855624	0.0200525235692339	28749.8043189633	0	Yes	*575.4983	*576.5061
576.545554076296	0.0384939430906952	5.38888888888889	0.0134869394728412	0.00898357851394849	64177.716394543	2	Yes	*1151.0754 (2)	*576.5456 (2)
576.735890988452	0.128146846665619	4.11111111111111	0.0573287948719781	0.043531410665878	13248.7296452473	1	Yes	*575.7281 (1)	*576.7359 (1)
