Mass/Charge	Area	Height	Width	Width at 50%	Resolution	Charge	Monoisotopic	Mass (charge)	Mass/charge (charge)
350.29078054645	0.0635444450690527	8.71428571428571	0.0183968693092993	0.00426403925649765	82149.9895932403	0	Yes	*349.2830	*350.2908
350.311609736396	0.0225276238138901	1.71428571428571	0.0131411138914359	0.0131411138914359	26657.6800589709	1	No	349.3038 (1)	350.3116 (1)
351.228251534247	0.0693624249587527	5.14285714285714	0.0184214382386472	0.0150880518893359	23278.56863897	1	Yes	*350.2204 (1)	*351.2283 (1)
351.260713860292	0.258101570071923	13.8571428571429	0.0473718083802055	0.0315812055869742	11122.4605689268	1	Yes	*350.2529 (1)	*351.2607 (1)
351.301413675621	0.360294159836083	22.6428571428571	0.0526392862930152	0.0120415024603062	29174.2176554509	1	Yes	*350.2936 (1)	*351.3014 (1)
351.429492714094	0.0188029141079531	1.78571428571429	0.0105296319004538	0.0105296319004538	33375.2875728685	0	Yes	*350.4217	*351.4295
351.678299291181	0.014107176760904	1.78571428571429	0.00790001898610626	0.00790001898610626	44516.1334307773	0	Yes	*350.6705	*351.6783
352.230953287318	0.0180714171906077	1.71428571428571	0.0105416600278545	0.0105416600278545	33413.2340026721	1	No	351.2231 (1)	352.2310 (1)
352.273506148361	0.121800412931504	11.8571428571429	0.0289911376065106	0.00488987848791567	72041.3619722725	1	No	351.2657 (1)	352.2735 (1)
352.290327121007	0.049700622612375	6.85714285714494	0.010542567067148	0.00790691544119682	44554.7103343858	0	Yes	*351.2825	*352.2903
352.312883153177	0.122184362384176	13.8571428571429	0.0184500789850404	0.0107710536540253	32709.2310993654	1	No	351.3051 (1)	352.3129 (1)
352.338631234403	0.0206158332861825	3.5	0.00790744290429757	0.00774929404622071	45467.1908347879	0	Yes	*351.3308	*352.3386
352.592568603888	0.0363492669802322	3.5	0.0184571183974072	0.00516804146093364	68225.5688676673	0	Yes	*351.5847	*352.5926
353.182223995702	0.00904787756741955	1.71428571428571	0.00527792858099474	0.00527792858099474	66916.8251475539	0	Yes	*352.1744	*353.1822
353.199522391714	0.0275214501334952	3.5	0.0105561726539349	0.0103450492008506	34141.8890847493	0	Yes	*352.1917	*353.1995
353.246092835897	0.0886958722390507	5.21428571428571	0.0237527638188908	0.0190656958770319	18527.836335701	0	Yes	*352.2383	*353.2461
353.278927384547	0.151572272425523	13.7857142857143	0.0343110857612032	0.00969258895287339	36448.3554499458	1	No	352.2711 (1)	353.2789 (1)
353.317966562652	0.1934363011852	7	0.0422317891831767	0.0338733698745841	10430.5526102307	1	No	352.3101 (1)	353.3180 (1)
353.970394069301	0.00396286085751285	1.5	0.0026419072383419	0.0026419072383419	133982.900282093	0	Yes	*352.9626	*353.9704
354.250024438637	0.0195389688259315	3.42857142857974	0.00792885691487299	0.0023492821740092	150790.751472007	1	No	353.2422 (1)	354.2500 (1)
354.291939805048	0.11960042804291	6.92857142857143	0.0317172614559809	0.0210586808906896	16824.032884305	1	Yes	*353.2841 (1)	*354.2919 (1)
354.323249124823	0.0984601264932739	7	0.0237890552429576	0.0105189066253502	33684.4181381853	1	No	353.3154 (1)	354.3232 (1)
354.346403719902	0.0523944392483762	6.92857142857143	0.0185032886607814	0.00526852927322352	67257.1765940094	1	Yes	*353.3386 (1)	*354.3464 (1)
355.187791726561	0.0307176441946585	1.78571428571429	0.0185250970363313	0.0185250970363313	19173.3296203506	0	Yes	*354.1800	*355.1878
355.218416610338	0.0243860052293627	3.42857142857974	0.0132327051250059	0.00264656074330105	134218.8791659	0	Yes	*354.2106	*355.2184
355.234087396778	0.0181482169262576	1.71428571428571	0.0105864598736503	0.0105864598736503	33555.5125732784	0	Yes	*354.2263	*355.2341
355.260797093447	0.079212524832885	6.92857142857143	0.02117378734971	0.0118472067046582	29986.8826424512	1	Yes	*354.2530 (1)	*355.2608 (1)
355.290895258666	0.0977439669174199	5.21428571428571	0.0264684172816487	0.0171492174739001	20717.6155879645	1	No	354.2831 (1)	355.2909 (1)
355.331998236055	0.0648509740892475	6.71428571428571	0.018528823784095	0.00847576670514627	41923.2867771486	1	Yes	*354.3242 (1)	*355.3320 (1)
355.353459932592	0.00850841858061407	3.21428571428571	0.00264706355841327	0.00264706355841327	134244.40029147	1	No	354.3456 (1)	355.3535 (1)
356.108273450283	0.0141957503994864	1.78571428571429	0.00794962022371237	0.00794962022371237	44795.6334301445	0	Yes	*355.1004	*356.1083
356.264279076707	0.0176065871721447	3.21428571428571	0.007951365288136	0.007951365288136	44805.4222346291	1	No	355.2564 (1)	356.2643 (1)
356.305652942647	0.076773062953829	6.92857142857143	0.0185542208797642	0.010575424116837	33691.854719602	0	Yes	*355.2978	*356.3057
356.336057486388	0.0695815870902895	3.42857142857143	0.0291580426651308	0.0242983228783942	14665.0474302175	1	No	355.3282 (1)	356.3361 (1)
356.370334132383	0.0178932687197662	1.71428571428571	0.0106034175616401	0.0106034175616401	33609.0069131694	0	Yes	*355.3625	*356.3703
356.387889972955	0.013633269660237	3.42857142857974	0.00530182709007931	0.00530182709007931	67219.8251504319	0	Yes	*355.3801	*356.3879
357.200517336755	0.0409464200886616	3.5	0.0185775475598007	0.0116109598304774	30764.0817427638	1	Yes	*356.1927 (1)	*357.2005 (1)
357.245343849711	0.0815192339999057	6.71428571428571	0.0265411775943676	0.0178173282852185	20050.4440469947	1	Yes	*356.2375 (1)	*357.2453 (1)
357.274562172139	0.0523259277237206	8.35714285714286	0.0159252981038662	0.00398706150843964	89608.4902166359	0	Yes	*356.2667	*357.2746
357.295149190496	0.0528016362968167	3.5	0.0238887013786666	0.023833404280424	14991.3602348434	0	Yes	*356.2873	*357.2951
357.346519409108	0.0619061992316581	3.5	0.0291992537907504	0.0165904321154926	21539.3135586509	1	No	356.3387 (1)	357.3465 (1)
358.208714253521	0.0410043526354588	3.28571428571429	0.0186038418353291	0.0151867772672745	23586.8814001384	1	No	357.2009 (1)	358.2087 (1)
358.243651204785	0.008732788089246	1.78571428571377	0.00531561014128101	0.00531561014128101	67394.643640749	1	No	357.2358 (1)	358.2437 (1)
358.32705314393	0.0139551070731585	1.78571428571422	0.00797434689894772	0.00797434689894772	44934.9718145839	0	Yes	*357.3192	*358.3271
358.358145724178	0.0262024783381097	4.78571428571013	0.0106328766149204	0.00424050818713795	84508.3018141855	1	Yes	*357.3503 (1)	*358.3581 (1)
359.192751798103	0.00456226259513772	1.71428571428571	0.00266131984716367	0.00266131984716367	134967.90029989	0	Yes	*358.1849	*359.1928
359.216866177998	0.152461350979457	14	0.0345984397002326	0.00813274974427713	44169.1773967067	1	Yes	*358.2090 (1)	*359.2169 (1)
359.25416248042	0.114922664435382	3.5	0.042585140077847	0.0424742383999615	8458.16607934155	1	Yes	*358.2463 (1)	*359.2542 (1)
359.306064658302	0.0139741548947417	1.78571428571468	0.00798523136842277	0.00798523136842277	44996.3248502931	0	Yes	*358.2982	*359.3061
359.328657858496	0.0204390528382043	3.5	0.0079854975648459	0.00527041853354149	68178.3914449471	0	Yes	*358.3208	*359.3287
359.36043482447	0.0131195905145974	3.21428571428987	0.00532389180301607	0.00532389180301607	67499.5751455517	1	No	358.3526 (1)	359.3604 (1)
359.385905258423	0.0127397621747063	1.78571428571377	0.00798611868930266	0.00798611868930266	45001.322825294	0	Yes	*358.3781	*359.3859
360.158129802711	0.0119920441865986	1.5	0.00799469612439907	0.00799469612439907	45049.6334317876	0	Yes	*359.1503	*360.1581
360.221475184076	0.0648208808818362	3.21428571428571	0.0319821563174969	0.0224874243914996	16018.7965021126	1	No	359.2136 (1)	360.2215 (1)
360.262779101584	0.0162773540744962	1.71428571428623	0.0106611920105593	0.0106611920105593	33791.979240667	1	No	359.2549 (1)	360.2628 (1)
360.691306726767	0.00476226880792296	1.78571428571429	0.00266687053243686	0.00266687053243686	135248.900289578	0	Yes	*359.6835	*360.6913
361.198994497199	0.00886404179186089	5.14285714284051	0.00266874376529813	0.0018838191284658	191737.61909476	0	Yes	*360.1912	*361.1990
361.227933767558	0.0183006671046498	5.14285714286962	0.00533769457217659	0.00400327092916086	90233.1968431816	0	Yes	*360.2201	*361.2279
361.236455803973	0.0231620552193341	5.21428571428987	0.00800664537916873	0.00400331283049127	90234.3811486857	1	Yes	*360.2286 (1)	*361.2365 (1)
361.263011316904	0.244499210295751	10.4285714285714	0.0533801006411068	0.0222164156921849	16261.0844306441	1	Yes	*360.2552 (1)	*361.2630 (1)
362.215697039581	0.0120262504070467	1.5	0.0080175002713645	0.0080175002713645	45178.1334306004	0	Yes	*361.2079	*362.2157
362.238386012766	0.0392298419163267	3.5	0.0160355625125135	0.0146992533125854	24643.3188346118	1	No	361.2306 (1)	362.2384 (1)
362.252649007367	0.0229084957404666	1.71428571428571	0.0133632891819389	0.0133632891819389	27108.0453378925	0	Yes	*361.2448	*362.2526
362.271376271895	0.00458178365472252	1.71428571428571	0.00267270713192147	0.00267270713192147	135544.733631721	1	No	361.2635 (1)	362.2714 (1)
362.291953090956	0.0724515367802668	10.0714285714286	0.0187095020345396	0.00521119658185398	69521.8358011096	1	Yes	*361.2841 (1)	*362.2920 (1)
363.206610929728	0.0223649941615173	3.42857142857143	0.0107046115789444	0.00639303985730066	56812.818164266	0	Yes	*362.1988	*363.2066
363.258731594427	0.270501067914934	13.9285714285714	0.0535264099961523	0.0239532886766369	15165.2967781721	1	Yes	*362.2509 (1)	*363.2587 (1)
363.296846998076	0.135736610980335	10.4285714285714	0.0321180938774432	0.00424182643718041	85646.3253219676	1	No	362.2890 (1)	363.2968 (1)
363.952225934076	0.0120550439697809	1.5	0.0080366959798539	0.0080366959798539	45286.3000972562	0	Yes	*362.9444	*363.9522
364.245879109565	0.0290969593540042	3.21428571428571	0.0133999158163078	0.0133999158163078	27182.6990633982	0	Yes	*363.2380	*364.2459
364.275288336681	0.0669065713730603	5.21428571428571	0.0187606412949322	0.0181048814350788	20120.280248336	1	No	363.2675 (1)	364.2753 (1)
364.310687616873	0.131904779601833	8.42857142857143	0.0294823091533658	0.0208121510289061	17504.7109311709	0	Yes	*363.3029	*364.3107
364.329231221171	0.0231653359123232	5.21428571428987	0.00804086638811441	0.00399307596433118	91240.2454838331	0	Yes	*363.3214	*364.3292
364.338238468145	0.00918967989589094	1.71428571428571	0.00536064660593638	0.00536064660593638	67965.3529230366	0	Yes	*363.3304	*364.3382
365.230170705201	0.0486875366633164	3.5	0.0241520582173393	0.00788973032268814	46291.8446850997	1	Yes	*364.2223 (1)	*365.2302 (1)
365.251368037971	0.147793440083785	10.4285714285714	0.0295203752191924	0.0201959323658798	18085.3927127944	1	Yes	*364.2435 (1)	*365.2514 (1)
365.279577264095	0.132271989462643	12.0714285714286	0.0241540103231728	0.0131221160680184	27836.9414940907	0	Yes	*364.2717	*365.2796
365.317568024363	0.214809786431259	17.0714285714286	0.0375749063488229	0.00843978491343478	43285.1751284368	1	Yes	*364.3097 (1)	*365.3176 (1)
365.341674718635	0.0162958167569676	3.42857142857974	0.0080520466311782	0.0026840254029139	136117.070398068	0	Yes	*364.3338	*365.3417
366.237837408288	0.0138203169036138	3.42857142857974	0.00537456768472566	0.00537456768472566	68142.7528485916	1	No	365.2300 (1)	366.2378 (1)
366.254390232924	0.0489482750605845	5.21428571428571	0.0161241171368829	0.00870593130366615	42069.5244951785	1	No	365.2466 (1)	366.2544 (1)
366.265624143872	0.0186198577655984	3.5	0.00537480430347159	0.00537480430347159	68144.9227662672	0	Yes	*365.2578	*366.2656
366.285667953299	0.146275445874611	15.6428571428571	0.0241872848562252	0.00482732825020094	75877.5142208431	0	Yes	*365.2778	*366.2857
366.303049990793	0.0278352375733745	6.92857142857974	0.00537508035898782	0.00532023260024062	68850.9464744505	0	Yes	*365.2952	*366.3030
366.326851784903	0.174407818833987	13.8571428571429	0.0295638638017408	0.0157417652145	23271.0148317721	1	No	365.3190 (1)	366.3269 (1)
366.349277427985	0.0414676689967369	5.14285714285714	0.0161263058617465	0.0060473757898194	60579.8763233343	0	Yes	*365.3414	*366.3493
366.364091944727	0.00921520093441229	1.71428571428571	0.00537553387840717	0.00537553387840717	68153.9918139787	0	Yes	*365.3563	*366.3641
367.204348985565	0.0322901749739231	1.71428571428571	0.0188359354014551	0.0188359354014551	19494.8825826403	1	Yes	*366.1965 (1)	*367.2043 (1)
367.25590763981	0.0473806830662208	6.92857142863795	0.0242188734800379	0.00178787302564842	205414.983262927	0	Yes	*366.2481	*367.2559
367.270532640659	0.0487277327220926	5.21428571428571	0.0107643184155677	0.0107643184155677	34119.2557170644	1	Yes	*366.2627 (1)	*367.2705 (1)
367.294024524632	0.161951013289278	10.3571428571429	0.0322940200313724	0.0202180054305927	18166.6794870311	1	Yes	*366.2862 (1)	*367.2940 (1)
367.332773111388	0.139275100621547	7	0.0322956763637308	0.0239974406628676	15307.1645544177	1	Yes	*366.3249 (1)	*367.3328 (1)
368.194640823699	0.00442662306277203	1.7857142857174	0.00269446621211955	0.00269446621211955	136648.453473857	1	No	367.1868 (1)	368.1946 (1)
368.249806427583	0.00875763983438035	1.7857142857174	0.00538931692949518	0.00538931692949518	68329.5881918152	0	Yes	*367.2420	*368.2498
368.263618191102	0.0445590058128979	3.5	0.0161683057168602	0.0107249365906341	34337.1371083629	1	No	367.2558 (1)	368.2636 (1)
368.302116282017	0.132817865046631	10.4285714285714	0.0296433578940878	0.00832213778869573	44255.7099670106	1	No	367.2943 (1)	368.3021 (1)
368.329517937245	0.0210784306351569	3.5	0.00808487750390441	0.00792317995382064	46487.5870652961	1	No	367.3217 (1)	368.3295 (1)
368.347772832678	0.0929792159318466	6.42857142857143	0.024255431100471	0.0187374935750881	19658.3268384627	0	Yes	*367.3399	*368.3478
369.203600058461	0.0110817181673521	3.42857142857974	0.00539631690548958	0.00239835868728733	153940.109965808	0	Yes	*368.1958	*369.2036
369.236424754306	0.114290911889271	8.71428571428571	0.0296808817081455	0.0103190402231803	35782.0511179777	0	Yes	*368.2286	*369.2364
369.251179755253	0.0116606872295654	5.21428571428987	0.00269834084650711	0.00269834084650711	136843.786889723	0	Yes	*368.2433	*369.2512
369.276427660285	0.158147177377129	10.4285714285714	0.0269843450809049	0.0155021805466049	23820.9345162839	1	Yes	*368.2686 (1)	*369.2764 (1)
369.314728510543	0.0979189580719146	10.4285714285714	0.0242869309918774	0.0155029042865635	23822.2930158081	1	Yes	*368.3069 (1)	*369.3147 (1)
369.349019830853	0.110549775761534	8.64285714285714	0.0296854366220032	0.00995530123310573	37100.7377057167	1	Yes	*368.3412 (1)	*369.3490 (1)
369.371912869753	0.0227468367191289	3.5	0.0107951183092609	0.00528958864765627	69829.9882039816	0	Yes	*368.3641	*369.3719
370.282731389537	0.0452596695261662	3.4999999999709	0.024318608347528	0.0175634886605849	21082.527426371	1	No	369.2749 (1)	370.2827 (1)
370.300531371733	0.0135108062787026	3.5	0.00540432251148104	0.00472878219756012	78307.8001695224	0	Yes	*369.2927	*370.3005
370.321479233916	0.0890780605655642	6.85714285714286	0.024320294257052	0.0114576133005357	32320.9964868164	1	No	369.3136 (1)	370.3215 (1)
370.355554088425	0.0739294107736315	4.92857142857143	0.0324286561872213	0.0117462335986147	31529.7283149642	1	No	369.3477 (1)	370.3556 (1)
370.385316539363	0.00482586013776297	1.78571428571429	0.00270248167714726	0.00270248167714726	137053.775302684	0	Yes	*369.3775	*370.3853
371.219879407283	0.0985577217858896	8.5	0.0297604842509145	0.00767261141226072	48382.4684271224	0	Yes	*370.2120	*371.2199
371.237086505272	0.00946955555127063	5.28571428573923	0.00270558730034054	0.00200213460220766	185420.643595054	0	Yes	*370.2293	*371.2371
371.257973657883	0.0653225435885042	5.14285714285714	0.018939663213132	0.0129060519001882	28766.1925218562	0	Yes	*370.2501	*371.2580
371.285472709853	0.0263811092709658	4.92857142857143	0.00811726471607699	0.00596393429822228	62255.1245778354	0	Yes	*370.2776	*371.2855
371.297928707601	0.0113063792241859	3.21428571428987	0.00541159854287798	0.00541159854287798	68611.5065198717	3	Yes	*1110.8703 (3)	*371.2979 (3)
371.323804692871	0.0142059378987653	1.78571428571422	0.00811767879929448	0.00811767879929448	45742.6086783753	1	No	370.3160 (1)	371.3238 (1)
371.337941115295	0.00898759383109198	3.42857142857247	0.00270594222871523	0.00270594222871523	137230.550295822	0	Yes	*370.3301	*371.3379
371.365149974731	0.0917152978901628	6.92857142857143	0.027060358903384	0.0102827407544623	36115.3858530929	0	Yes	*370.3573	*371.3651
371.39977450169	0.0231955651734747	1.71428571428571	0.0135307463511936	0.0135307463511936	27448.5800606948	0	Yes	*370.3919	*371.3998
371.41787540973	0.0189436315092049	1.78571428571468	0.0108249322909728	0.0108249322909728	34311.3347433558	0	Yes	*370.4100	*371.4179
371.629690482401	0.00444722580836112	1.7857142857174	0.00270700701378246	0.00270700701378246	137284.347100058	3	No	1111.8656 (3)	371.6297 (3)
372.231032977439	0.00406379360796905	1.5	0.00270919573864603	0.00270919573864603	137395.400290814	0	Yes	*371.2232	*372.2310
372.307096842332	0.0397710833609944	3.5	0.0189662335441767	0.00796587606032517	46737.746611028	0	Yes	*371.2993	*372.3071
372.34383345526	0.0583529994963699	3.57142857142857	0.0298054911379495	0.00781615373830391	47637.7315393054	1	Yes	*371.3360 (1)	*372.3438 (1)
372.379369782625	0.0314522046910984	1.78571428571429	0.0189680969179449	0.0189680969179449	19631.8782740051	0	Yes	*371.3715	*372.3794
373.239462041215	0.119947194025176	6.78571428571429	0.0379800176286267	0.024522615414412	15220.2143096801	1	Yes	*372.2316 (1)	*373.2395 (1)
373.27172478878	0.0829400015666801	6.92857142857143	0.021703971437887	0.00858490133992973	43480.0249890625	0	Yes	*372.2639	*373.2717
373.300906471569	0.0444752810301441	5.14285714285714	0.0135654504568947	0.00822584299515938	45381.4772165289	0	Yes	*372.2931	*373.3009
373.346871345056	0.055815134786959	3.5	0.0271323304863245	0.0196709396026904	18979.6155590856	1	No	372.3390 (1)	373.3469 (1)
374.242262145971	0.0218288702326674	1.71428571428571	0.0135824081447709	0.0135824081447709	27553.454303319	1	No	373.2344 (1)	374.2423 (1)
374.249403299028	0.0258070536433479	3.5	0.0081495927739752	0.00781002764074401	47919.088192033	0	Yes	*373.2416	*374.2494
374.293221218176	0.0432734336207927	3.21428571428987	0.0244504642311085	0.00254688638574407	146961.098584233	0	Yes	*373.2854	*374.2932
374.329793263381	0.0236752907037048	1.78571428571422	0.0135841827865875	0.0135841827865875	27556.2983172591	0	Yes	*373.3220	*374.3298
375.209076619697	0.0139886543510136	3.42857142856519	0.00544003224763401	0.00544003224763401	68971.8478751452	0	Yes	*374.2012	*375.2091
375.228695259884	0.0180691137468028	3.42857142857143	0.00816024062442011	0.00513793914120697	73030.9731095293	0	Yes	*374.2209	*375.2287
375.266673188136	0.154662254448842	12.1428571428571	0.0408026819902716	0.00396739373064747	94587.7063547442	0	Yes	*374.2588	*375.2667
375.291358633594	0.115030470397075	12.1428571428571	0.0244828514434516	0.00379061228380806	99005.472080773	0	Yes	*374.2835	*375.2914
375.332414558932	0.0656795085554295	3.5	0.0299250034020702	0.0133823225217498	28046.8815445838	1	Yes	*374.3246 (1)	*375.3324 (1)
376.259944510784	0.0630371051920404	3.5	0.0190667867186107	0.0187136942416259	20106.1286805599	0	Yes	*375.2521	*376.2599
376.285488492613	0.00933912163431419	1.71428571428571	0.00544782095334995	0.00544782095334995	69070.8251454611	0	Yes	*375.2777	*376.2855
376.30430389041	0.0212081049064037	3.5	0.00817192368276665	0.00539347948972591	69770.2298872623	0	Yes	*375.2965	*376.3043
376.322716192977	0.0322995238144488	3.21428571428571	0.0163443501806455	0.00527782456697423	71302.619368556	1	No	375.3149 (1)	376.3227 (1)
377.12628402996	0.0146086715113419	1.78571428571429	0.00818085604635144	0.00818085604635144	46098.6334306853	0	Yes	*376.1185	*377.1263
377.240795609414	0.0822103418957689	8.64285714285714	0.0245462061546391	0.0183812024456529	20523.1837647613	1	Yes	*376.2330 (1)	*377.2408 (1)
377.258782796081	0.0473404470764334	8.71428571428571	0.0109097207313198	0.00509306760778827	74072.9972284642	0	Yes	*376.2510	*377.2588
377.278953153835	0.109294782898931	6.85714285714286	0.0218199935731604	0.00818257153321156	46107.6266333303	1	Yes	*376.2711 (1)	*377.2790 (1)
377.310257619069	0.0966355353065206	5.21428571428571	0.0245485131887335	0.0169768930222745	22224.9299164471	1	Yes	*376.3024 (1)	*377.3103 (1)
377.332907445788	0.0276666558290964	3.42857142857143	0.013638506543316	0.00818307434872168	46111.3869147154	1	No	376.3251 (1)	377.3329 (1)
377.346655616359	0.0284465934240586	3.5	0.0109110221352466	0.0106928016925281	35289.7833951266	0	Yes	*376.3388	*377.3467
378.254255680877	0.0591066283784163	3.57142857142857	0.0300409368054488	0.00787798180232357	48014.1062993205	1	No	377.2464 (1)	378.2543 (1)
378.28202823655	0.0893470340740984	5	0.0327736465474118	0.019395486702706	19503.6110222371	1	No	377.2742 (1)	378.2820 (1)
378.304974153809	0.00468207626675264	1.71428571428571	0.00273121115560571	0.00273121115560571	138511.800296858	1	No	377.2971 (1)	378.3050 (1)
378.332744391191	0.124566266915029	7	0.0300440818647303	0.0191190992141514	19788.2096930152	0	Yes	*377.3249	*378.3327
379.265504798957	0.161831541019497	6.92857142857143	0.0601613677029604	0.0141228722043252	26854.7006098948	0	Yes	*378.2577	*379.2655
379.294080170445	0.183718953374799	13.9285714285714	0.0382871292461573	0.00636102493854196	59627.8247350159	0	Yes	*378.2863	*379.2941
379.332503648448	0.126978529521985	10.0714285714286	0.0246143523986575	0.0149408877309725	25388.8865560573	0	Yes	*378.3247	*379.3325
379.354609074137	0.0191450829275652	5.28571428571013	0.00547002369359006	0.00404781753331918	93718.3076933485	0	Yes	*378.3468	*379.3546
380.234570338684	0.00938800033889363	1.71428571428571	0.00547633353102128	0.00547633353102128	69432.3251468897	0	Yes	*379.2267	*380.2346
380.272923632559	0.109336762612866	10.0714285714286	0.0246446987728746	0.0114207034354195	33296.8039825992	1	Yes	*379.2651 (1)	*380.2729 (1)
380.307321821993	0.192863358778164	12.1428571428571	0.0410764204834209	0.0129000739846674	29481.0186572583	0	Yes	*379.2995	*380.3073
380.341902657731	0.129103830300265	12.0714285714286	0.0273858084859739	0.00631281773007686	60249.1500500047	1	Yes	*379.3341 (1)	*380.3419 (1)
380.373972421352	0.0356027686335186	3.5	0.0136933725513586	0.00536777305421765	70862.5287580813	0	Yes	*379.3661	*380.3740
381.214334890319	0.0318231069338948	3.28571428571429	0.0137084077106238	0.011880633161411	32087.0386040137	0	Yes	*380.2065	*381.2143
381.236243553116	0.0372098140832552	5.21428571428571	0.013708900666586	0.00589387016117371	64683.5157761935	1	Yes	*380.2284 (1)	*381.2362 (1)
381.277338064656	0.163633513755473	8.64285714285714	0.0329029587776404	0.0253767400139395	15024.6776321631	1	No	380.2695 (1)	381.2773 (1)
381.31038656554	0.176469899399133	13.7857142857143	0.0329044968005405	0.00681239906907649	55972.9961059418	1	Yes	*380.3026 (1)	*381.3104 (1)
381.350607087281	0.0584673583260244	5.21428571428571	0.0219375142949048	0.00723324264532721	52721.9430878127	1	No	380.3428 (1)	381.3506 (1)
382.209673818703	0.0453953744092373	4.78571428571013	0.0164717694598266	0.0105444175335947	36247.5852839643	1	Yes	*381.2018 (1)	*382.2097 (1)
382.242437188173	0.00882444742082759	1.71428571428623	0.00549076728407272	0.00549076728407272	69615.486763928	1	No	381.2346 (1)	382.2424 (1)
382.257121426944	0.0190219972245686	1.78571428571377	0.0109817711870051	0.0109817711870051	34808.3305431893	0	Yes	*381.2493	*382.2571
382.285938999924	0.0487332809401004	3.5	0.0192187552090672	0.018912824426252	20213.053872022	1	No	381.2781 (1)	382.2859 (1)
382.31768439755	0.0661898220073029	5.21428571428571	0.0192195833750475	0.0143434456456362	26654.5217824886	1	No	381.3099 (1)	382.3177 (1)
382.339017117573	0.0141209158672544	1.71428571428571	0.00823720092256508	0.00823720092256508	46416.1334307372	0	Yes	*381.3312	*382.3390
382.359793039524	0.0669784637980282	7	0.0247124013562825	0.0128014758325889	29868.4150202545	1	Yes	*381.3520 (1)	*382.3598 (1)
383.220860199578	0.0608683692107478	5.21428571428571	0.0274889348911529	0.00874448017867735	43824.3157247962	1	No	382.2130 (1)	383.2209 (1)
383.255904698175	0.135193629251531	10.4285714285714	0.0329886148206242	0.0126409782841961	30318.5320061285	1	Yes	*382.2481 (1)	*383.2559 (1)
383.291503410197	0.113501527632385	10.3571428571429	0.0274917940361661	0.00521313772532039	73524.1468009826	1	Yes	*382.2837 (1)	*383.2915 (1)
383.330891046031	0.0752130200816073	5.14285714285714	0.0247437237837289	0.0164958158558193	23238.0680286754	0	Yes	*382.3231	*383.3309
383.366589892321	0.07256527476551	3.5	0.0247448773008614	0.0219299437105747	17481.4215189919	1	No	382.3588 (1)	383.3666 (1)
383.48774136147	0.00451761852335988	1.7857142857174	0.00274985475334688	0.00274985475334688	139457.453487215	0	Yes	*382.4799	*383.4877
384.233932358187	0.0123863695881141	1.5	0.00825757972540941	0.00825757972540941	46531.0593582112	0	Yes	*383.2261	*384.2339
384.262792404786	0.0200549133850096	3.21428571428571	0.00825790507650481	0.0080858660036256	47522.7752021227	1	No	383.2550 (1)	384.2628 (1)
384.278059550826	0.0145499546004375	1.78571428571429	0.00825808254063531	0.00825808254063531	46533.5697070016	0	Yes	*383.2702	*384.2781
384.2981234247	0.0204490976614263	3.21428571428571	0.00825828958238617	0.00825828958238617	46534.8326176836	1	No	383.2903 (1)	384.2981 (1)
384.336671873902	0.108149349306885	5.21428571428571	0.035787715883032	0.0205414303122211	18710.3169561294	1	Yes	*383.3288 (1)	*384.3367 (1)
384.369856436758	0.0785597467230344	5.21428571428571	0.0247773532453834	0.017894686107752	21479.5528752107	1	Yes	*383.3620 (1)	*384.3699 (1)
384.50020925357	0.0245846688382504	1.78571428571429	0.0137674145494202	0.0137674145494202	27928.2800611072	0	Yes	*383.4924	*384.5002
385.236517779688	0.131308509041828	6.64285714285714	0.0440974503584357	0.0240784595403625	15999.2177711336	1	Yes	*384.2287 (1)	*385.2365 (1)
385.274800403859	0.0569951688898251	6.92857142857143	0.0165374312053359	0.00639052743724733	60288.4197254637	0	Yes	*384.2670	*385.2748
385.302855156204	0.116554416905043	6.5	0.0303198710552124	0.0226250957584853	17029.8883712658	1	Yes	*384.2950 (1)	*385.3029 (1)
385.336954087118	0.0329793575282664	3.42857142857143	0.0165389100734501	0.0165389100735638	23298.8118547818	1	No	384.3291 (1)	385.3370 (1)
385.367961438962	0.038592308476434	5.21428571428571	0.0110263738503704	0.00838463844883108	45961.1900728632	1	No	384.3601 (1)	385.3680 (1)
385.380875747443	0.0243175696173424	1.78571428571429	0.0137832384385206	0.0137832384385206	27960.1109323048	0	Yes	*384.3730	*385.3809
386.205124169011	0.00906719397894062	1.78571428571377	0.00551916155239951	0.00551916155239951	69975.3251471874	0	Yes	*385.1973	*386.2051
386.243168577154	0.0529272393806176	5.28571428571429	0.0165582536687907	0.012965831222175	29789.3102230559	1	No	385.2353 (1)	386.2432 (1)
386.255932607914	0.0185299377226241	4.92857142857974	0.00551955591737396	0.00432783361702604	89249.2565075404	0	Yes	*385.2481	*386.2559
386.290675907095	0.0354842538293911	3.21428571428571	0.0110395456358106	0.0110395456358106	34991.537573252	0	Yes	*385.2828	*386.2907
386.312847933816	0.009659878486784	1.78571428571377	0.00551993056387801	0.00551993056387801	69985.0919252168	1	No	385.3050 (1)	386.3128 (1)
386.348257604408	0.00906887848018108	1.78571428571377	0.00552018690098066	0.00552018690098066	69988.2566540951	1	No	385.3404 (1)	386.3483 (1)
387.214409481882	0.0142106620365407	1.71428571428571	0.00828955285464872	0.00828955285464872	46711.1334316102	0	Yes	*386.2066	*387.2144
